1.427541160583496094e+01,5.673539638519287109e+00,9.028221130371093750e+00,3.214593887329101562e+00,8.268350601196289062e+00,-1.266754531860351562e+01,-1.072865200042724609e+01,-2.077356147766113281e+01,-1.319918751716613770e+00,-7.544219493865966797e+00
-3.407822799682617188e+01,3.412103652954101562e+01,-1.579223823547363281e+01,1.614540672302246094e+01,-2.264400291442871094e+01,6.265469551086425781e+00,-9.589545249938964844e+00,1.087720966339111328e+01,-2.325728988647460938e+01,7.972126483917236328e+00
8.395423889160156250e+00,8.293662071228027344e+00,3.338052511215209961e+00,-1.272596740722656250e+01,3.151558494567871094e+01,9.653417587280273438e+00,-4.632690048217773438e+01,8.957888603210449219e+00,5.274245262145996094e+00,4.771055221557617188e+00
2.066026115417480469e+01,-7.043199539184570312e+00,1.404764533042907715e+00,1.567248821258544922e+01,-1.201672673225402832e+00,-1.784440612792968750e+01,-1.282386398315429688e+01,2.454332828521728516e+00,1.505216407775878906e+01,-1.505414843559265137e+00
1.746589279174804688e+01,-6.037618637084960938e+00,-2.917755508422851562e+01,1.783058738708496094e+01,2.508477783203125000e+01,-1.975410652160644531e+01,-2.257804679870605469e+01,-2.628693008422851562e+01,-2.204871177673339844e+00,5.633806228637695312e+00
7.392706871032714844e+00,3.306448745727539062e+01,1.637292742729187012e+00,2.704538345336914062e+00,3.581890106201171875e+01,-3.538064002990722656e+00,-1.279607200622558594e+01,-2.485669136047363281e+01,1.134096336364746094e+01,1.039947700500488281e+01
4.665323734283447266e+00,3.083371162414550781e+00,-2.464234542846679688e+01,-2.705985069274902344e+00,8.573561310768127441e-01,-3.113219070434570312e+01,8.508346557617187500e+00,-4.562231445312500000e+01,-1.122028350830078125e+01,1.452315807342529297e+01
2.815781354904174805e+00,-9.748224258422851562e+00,-3.487512207031250000e+01,-1.851285362243652344e+01,9.997690200805664062e+00,3.085958957672119141e+00,2.455020332336425781e+01,5.372463703155517578e+00,1.154949283599853516e+01,-6.206593513488769531e+00
3.517930984497070312e+01,2.653904533386230469e+01,1.717415690422058105e+00,-6.740151405334472656e+00,1.641667938232421875e+01,2.803985595703125000e+00,1.155850505828857422e+01,-6.965655326843261719e+00,-2.107999610900878906e+01,8.059589385986328125e+00
9.772872924804687500e+00,3.088284683227539062e+01,1.167789363861083984e+01,-1.548398399353027344e+01,-8.128202438354492188e+00,1.714970779418945312e+01,-1.000179862976074219e+01,-3.906163930892944336e+00,4.230867385864257812e+00,1.170676326751708984e+01
-4.225471496582031250e+01,-4.741948127746582031e+00,-2.569169044494628906e+01,-7.159678936004638672e+00,-6.518443822860717773e-01,1.307897472381591797e+01,1.130208110809326172e+01,-1.624597430229187012e+00,-2.606903266906738281e+01,-1.134061291813850403e-01
-3.010047197341918945e+00,-5.573366641998291016e+00,4.038713073730468750e+01,1.508138751983642578e+01,-7.291086673736572266e+00,8.885945320129394531e+00,-2.976705360412597656e+01,2.697075080871582031e+01,9.351698875427246094e+00,7.873430728912353516e+00
1.151396632194519043e+00,7.494787216186523438e+00,3.454769134521484375e+01,4.595339965820312500e+01,-2.804946708679199219e+01,-2.726985168457031250e+01,-4.685441493988037109e+00,3.622882843017578125e+01,-4.136985778808593750e+00,2.089147567749023438e+01
6.432023525238037109e+00,-1.558129882812500000e+01,3.938821029663085938e+01,-7.364116311073303223e-01,-2.168933677673339844e+01,3.503351211547851562e+01,-1.398445606231689453e+01,3.131078243255615234e+00,6.585677146911621094e+00,-2.129174470901489258e+00
2.145985126495361328e+00,5.702147483825683594e+00,-1.341922283172607422e+00,-1.712471199035644531e+01,1.245789527893066406e+01,-5.170616912841796875e+01,-4.820555496215820312e+01,-2.372222328186035156e+01,1.551654338836669922e+00,1.078141927719116211e+00
-3.533594894409179688e+01,-1.761285781860351562e+01,-1.251637554168701172e+01,1.220420241355895996e+00,-1.108147525787353516e+01,2.248570251464843750e+01,4.356891155242919922e+00,-8.692349433898925781e+00,-1.104087543487548828e+01,9.549587249755859375e+00
-3.921562957763671875e+01,-2.831345748901367188e+01,1.914990806579589844e+01,-1.886031723022460938e+01,-3.508434677124023438e+01,-8.994953155517578125e+00,-9.938126564025878906e+00,5.224619388580322266e+00,-8.338861465454101562e+00,-2.287870407104492188e+01
2.547230911254882812e+01,-1.391206264495849609e+01,-4.702793502807617188e+01,2.569916343688964844e+01,2.340616607666015625e+01,-3.435892868041992188e+01,-3.627009963989257812e+01,-4.162177658081054688e+01,4.370086193084716797e+00,3.390141725540161133e+00
8.944792747497558594e+00,-1.037807750701904297e+01,-1.476628780364990234e+01,-1.172233009338378906e+01,-8.865530490875244141e-01,1.606366157531738281e+01,2.065579414367675781e+01,-1.983506774902343750e+01,-1.489825439453125000e+01,-3.183195590972900391e+00
-1.328059911727905273e+00,5.335494041442871094e+00,-6.880995750427246094e+00,-1.020432090759277344e+01,9.243379235267639160e-01,2.775818061828613281e+01,-8.423046112060546875e+00,-1.631898307800292969e+01,2.880888283252716064e-01,8.208029747009277344e+00
-3.857752990722656250e+01,2.623196792602539062e+01,-4.448703384399414062e+01,4.385343551635742188e+00,-2.673217201232910156e+01,-7.108570098876953125e+00,-2.586769676208496094e+01,-9.742826461791992188e+00,1.456108188629150391e+01,2.641803026199340820e+00
-1.187586188316345215e+00,3.185625648498535156e+01,-3.109209060668945312e+01,5.787749290466308594e+00,-7.841837882995605469e+00,1.141389560699462891e+01,1.038611602783203125e+01,-1.146152019500732422e+01,-3.235135793685913086e+00,6.055663108825683594e+00
5.199356079101562500e+00,1.847763252258300781e+01,3.046341705322265625e+01,-2.592319726943969727e+00,-1.633785820007324219e+01,-1.473134422302246094e+01,1.380781555175781250e+01,-1.201601696014404297e+01,2.787410020828247070e+00,5.946278095245361328e+00
2.832074928283691406e+01,3.603756713867187500e+01,3.492177581787109375e+01,3.681602954864501953e+00,1.670063972473144531e+01,-3.184691905975341797e+00,-8.479821205139160156e+00,4.663072586059570312e+00,-1.065386009216308594e+01,5.721901893615722656e+00
-2.289969825744628906e+01,2.971488761901855469e+01,-1.690990638732910156e+01,8.921674728393554688e+00,-1.095664787292480469e+01,7.137708663940429688e+00,4.337251663208007812e+00,-1.250679779052734375e+01,-2.926315307617187500e+00,1.146810817718505859e+01
1.714431571960449219e+01,2.956904983520507812e+01,-1.415619564056396484e+01,1.533036422729492188e+01,2.738654899597167969e+01,1.678718566894531250e+01,2.079339790344238281e+01,-1.286393165588378906e+00,9.101798057556152344e+00,1.401360797882080078e+01
1.314971351623535156e+01,-2.215511322021484375e+00,-8.856830596923828125e-01,-9.428100585937500000e+00,4.706416130065917969e+00,2.000666236877441406e+01,1.649209403991699219e+01,-3.952428436279296875e+01,3.057340145111083984e+00,-7.559410572052001953e+00
1.547737884521484375e+01,1.661035728454589844e+01,-1.703888511657714844e+01,-1.098213100433349609e+01,-4.570072889328002930e-02,-1.563881683349609375e+01,8.106677055358886719e+00,-9.403300285339355469e+00,-1.456964778900146484e+01,7.892852783203125000e+00
2.346394157409667969e+01,8.984955787658691406e+00,-2.012412071228027344e+00,-1.280945491790771484e+01,1.029099273681640625e+01,1.577689170837402344e+01,-3.644319152832031250e+01,-2.229315948486328125e+01,5.445399284362792969e+00,-4.475533008575439453e+00
2.075263404846191406e+01,-1.726412010192871094e+01,2.111741638183593750e+01,5.290806961059570312e+01,-1.125199222564697266e+01,-1.221266269683837891e+01,1.623554229736328125e+00,1.458214187622070312e+01,5.922991752624511719e+00,1.083644104003906250e+01
1.536129951477050781e+01,-2.148403549194335938e+01,5.385205078125000000e+01,1.197322559356689453e+01,-1.315849304199218750e+01,-7.574150085449218750e+00,-4.624041080474853516e+00,2.315218925476074219e+01,-3.593440055847167969e+00,5.593408107757568359e+00
1.836812019348144531e+01,-4.185077190399169922e+00,-2.298972702026367188e+01,1.285089969635009766e+01,1.102488422393798828e+01,4.535575866699218750e+00,5.694093227386474609e+00,-2.109770584106445312e+01,9.689055681228637695e-01,9.770890235900878906e+00
-2.147064018249511719e+01,-1.840393257141113281e+01,-1.196066093444824219e+01,-1.576668930053710938e+01,-5.998520851135253906e+00,2.795094013214111328e+00,2.174674606323242188e+01,-1.587058544158935547e+01,-1.580297851562500000e+01,1.095599746704101562e+01
-3.011819362640380859e+00,1.177874565124511719e+00,2.018954086303710938e+01,3.899731826782226562e+01,-6.933947563171386719e+00,-4.610893249511718750e+00,-6.475717544555664062e+00,2.043222236633300781e+01,-4.311935424804687500e+00,5.360265731811523438e+00
3.298783540725708008e+00,1.613580703735351562e+01,1.101806926727294922e+01,-2.195003890991210938e+01,1.231946182250976562e+01,-1.042304039001464844e+01,-2.137027549743652344e+01,-1.617037391662597656e+01,-1.573136520385742188e+01,2.660497903823852539e+00
-5.474256515502929688e+00,3.822285652160644531e+00,-1.677348899841308594e+01,-1.393407225608825684e+00,8.769697189331054688e+00,1.473962879180908203e+01,-8.156691551208496094e+00,-1.630335426330566406e+01,-4.976788520812988281e+00,4.499094009399414062e+00
2.859169006347656250e+01,4.041215896606445312e+01,-7.707824230194091797e+00,2.004172515869140625e+01,1.950954627990722656e+01,7.600899696350097656e+00,7.953732013702392578e+00,-3.634032249450683594e+00,-1.346670627593994141e+01,2.766467094421386719e+00
1.703958320617675781e+01,5.111184597015380859e+00,-3.427219390869140625e+00,1.209888577461242676e+00,8.050548553466796875e+00,-2.271333217620849609e+00,1.499395370483398438e+01,-3.879824447631835938e+01,-1.797312164306640625e+01,2.677966117858886719e+00
3.706376266479492188e+01,-8.096796035766601562e+00,2.002152824401855469e+01,1.525573062896728516e+01,1.189860725402832031e+01,2.049235343933105469e+01,-3.310149765014648438e+01,-1.526292324066162109e+01,8.616610527038574219e+00,1.526966190338134766e+01
-1.945351219177246094e+01,-2.133404731750488281e+01,4.392626571655273438e+01,2.096427917480468750e+01,-2.684633445739746094e+01,2.377934455871582031e+01,-3.059851264953613281e+01,-1.014015102386474609e+01,3.653425455093383789e+00,2.223468780517578125e+01
-8.654992103576660156e+00,-1.678686332702636719e+01,8.654989242553710938e+00,-2.183221435546875000e+01,-1.326028347015380859e+00,7.955252647399902344e+00,7.408408164978027344e+00,-1.960638809204101562e+01,-1.843968272209167480e+00,5.209768772125244141e+00
1.480566620826721191e+00,-2.225233268737792969e+01,3.765169906616210938e+01,3.146719741821289062e+01,-1.409290218353271484e+01,-3.455628633499145508e+00,1.062451648712158203e+01,3.785973739624023438e+01,5.518586635589599609e+00,1.201585388183593750e+01
1.924633789062500000e+01,-3.253506124019622803e-01,-2.548470115661621094e+01,-1.549419498443603516e+01,1.641580581665039062e+01,9.037152290344238281e+00,3.067329216003417969e+01,-3.142662286758422852e+00,-9.983742713928222656e+00,8.326421737670898438e+00
-3.238104343414306641e+00,-1.294961833953857422e+01,-9.077903747558593750e+00,2.550904655456542969e+01,1.120559215545654297e+01,1.833508110046386719e+01,9.423685073852539062e+00,1.287712860107421875e+01,-7.064412832260131836e-01,2.049565315246582031e+01
-4.965207576751708984e+00,3.768292236328125000e+01,-2.482620954513549805e+00,2.492198228836059570e+00,-3.425937175750732422e+00,-5.489748001098632812e+00,1.249414324760437012e+00,-1.139310455322265625e+01,-2.412207031250000000e+01,5.796611785888671875e+00
-3.140617370605468750e+01,-1.040523147583007812e+01,2.286398506164550781e+01,-1.646488189697265625e+01,-3.413914489746093750e+01,-2.689194107055664062e+01,-4.073817729949951172e+00,2.078200721740722656e+01,1.748646926879882812e+01,-1.866225123405456543e+00
1.699251747131347656e+01,2.916143178939819336e+00,-1.676508712768554688e+01,-5.269606590270996094e+00,2.382688713073730469e+01,1.980442810058593750e+01,-6.351628303527832031e+00,-1.152605247497558594e+01,-7.619376659393310547e+00,-1.374553966522216797e+01
2.122113037109375000e+01,1.284133815765380859e+01,-9.702425956726074219e+00,-1.503934955596923828e+01,3.443176269531250000e+01,-9.966991424560546875e+00,-3.023252487182617188e+01,-9.504520416259765625e+00,-1.499585533142089844e+01,9.656282424926757812e+00
4.805961608886718750e+00,1.139501285552978516e+01,1.272904872894287109e+01,2.641220664978027344e+01,2.537680625915527344e+01,-1.217749595642089844e+01,-1.481350064277648926e-01,-7.046329975128173828e+00,-1.379646015167236328e+01,4.270585632324218750e+01
1.705747413635253906e+01,1.946031761169433594e+01,-8.018587112426757812e+00,1.325077819824218750e+01,1.777163124084472656e+01,1.053689241409301758e+00,7.753213405609130859e+00,-1.766960620880126953e-01,2.185657882690429688e+01,4.803879737854003906e+00
1.382165813446044922e+01,-1.799085807800292969e+01,-1.630238533020019531e+01,2.362297439575195312e+01,4.074361801147460938e+00,-4.414651870727539062e+00,7.132393836975097656e+00,-4.929677248001098633e-01,-7.491484642028808594e+00,-6.548305153846740723e-01
-2.306879997253417969e+01,1.587743163108825684e-01,-1.853792905807495117e+00,2.842757225036621094e+01,-9.287246465682983398e-01,-2.092374992370605469e+01,8.241420984268188477e-01,1.611344146728515625e+01,-9.953905105590820312e+00,1.320324802398681641e+01
1.233139872550964355e+00,1.971271514892578125e+01,3.456585407257080078e-01,1.773438835144042969e+01,1.733884811401367188e+00,1.625094795227050781e+01,2.348819494247436523e+00,2.164166069030761719e+01,-2.355821609497070312e+00,1.180265140533447266e+01
6.128075346350669861e-02,5.535778522491455078e+00,4.077453136444091797e+00,4.138996601104736328e+00,3.831299209594726562e+01,1.733879852294921875e+01,6.307551860809326172e-01,5.748595714569091797e+00,-1.498498535156250000e+01,1.531974411010742188e+01
2.573876380920410156e+01,1.229420661926269531e+01,-1.606648063659667969e+01,1.818916702270507812e+01,2.873464775085449219e+01,1.114923858642578125e+01,-9.995411872863769531e+00,1.474832344055175781e+01,-9.402855873107910156e+00,1.738404464721679688e+01
3.379827976226806641e+00,1.613763046264648438e+01,1.085503101348876953e+00,3.998383331298828125e+01,-2.485538101196289062e+01,-1.859888267517089844e+01,-4.013466835021972656e+00,1.735927009582519531e+01,-3.200443983078002930e+00,9.653370857238769531e+00
-3.362899398803710938e+01,1.312065505981445312e+01,-1.453503704071044922e+01,-9.850911140441894531e+00,1.782348036766052246e+00,4.182275772094726562e+00,-2.991298675537109375e+01,4.636605083942413330e-02,-3.512650299072265625e+01,-1.438703536987304688e+00
-2.209313774108886719e+01,5.461178970336914062e+01,-3.436771774291992188e+01,-4.103579521179199219e+00,-1.769208717346191406e+01,-2.019469070434570312e+01,1.087168598175048828e+01,-3.397663593292236328e+00,3.722062587738037109e+00,1.515044021606445312e+01
1.884230971336364746e+00,8.247949600219726562e+00,-1.642053985595703125e+01,4.913621425628662109e+00,3.152666282653808594e+01,1.082074260711669922e+01,2.132906436920166016e+00,4.428498268127441406e+00,5.907844901084899902e-01,7.325434684753417969e+00
2.602912521362304688e+01,3.415790557861328125e+01,1.233605766296386719e+01,-1.117580604553222656e+01,-1.214282894134521484e+01,-1.478236579895019531e+01,2.680826187133789062e+00,-8.322956085205078125e+00,2.597791862487792969e+01,5.187855243682861328e+00
1.091778755187988281e+00,9.842326164245605469e+00,-2.678439712524414062e+01,-1.241135597229003906e+00,4.671829700469970703e+00,-5.566708564758300781e+00,-1.717551422119140625e+01,-1.721936607360839844e+01,-3.070625066757202148e+00,1.914696121215820312e+01
2.206584739685058594e+01,2.013073158264160156e+01,3.478983163833618164e+00,-2.688068389892578125e+00,3.644970321655273438e+01,1.327477741241455078e+01,-5.546759605407714844e+00,2.902034521102905273e+00,-1.709845161437988281e+01,-1.178690791130065918e+00
9.725789070129394531e+00,4.827295303344726562e+00,-1.156873321533203125e+01,2.568954086303710938e+01,3.309595870971679688e+01,1.905243301391601562e+01,-8.984576225280761719e+00,-4.623556613922119141e+00,2.445363807678222656e+01,1.918516540527343750e+01
-8.937206268310546875e+00,1.214490509033203125e+01,2.696475028991699219e+00,1.513344192504882812e+01,9.523419380187988281e+00,-1.184528231620788574e+00,-2.077531051635742188e+01,1.038521194458007812e+01,9.152715802192687988e-01,1.497638988494873047e+01
2.559882164001464844e+01,-8.030405998229980469e+00,1.070028209686279297e+01,-6.352377891540527344e+00,1.668958473205566406e+01,2.483081436157226562e+01,-2.838727569580078125e+01,7.675498723983764648e-01,4.195933341979980469e+00,1.355975866317749023e+00
-3.777387237548828125e+01,1.701412010192871094e+01,-3.460876083374023438e+01,2.424774169921875000e+01,3.534317016601562500e-01,1.857958030700683594e+01,1.557425409555435181e-01,2.013358879089355469e+01,-3.002525329589843750e+01,1.169575309753417969e+01
